"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.633526254929336,10.912918767950558,9239.131871520789,0.010673678395117377,0.02563481334546023,0.29499536844079466,1.6655825421007155,0.755823467018569,0.4996813839057741,1.3995678533361937,1895.1738531783035,0.01667049718607693,0.021672789081529274,-2801.7110654286594
46.736228613313635,10.795268027235611,9248.294420461265,0.009532705580195434,0.02806026336034803,0.2973380710304788,1.6033102197396691,0.734714243835108,0.47054196655969166,1.3585250600975016,1878.285947646196,0.01699811454898287,0.023570707148317573,-2801.885267561405
46.736228613313635,10.795268027235611,9248.294420461265,0.009532705580195434,0.02806026336034803,0.2973380710304788,1.6033102197396691,0.734714243835108,0.47054196655969166,1.3585250600975016,1878.285947646196,0.01699811454898287,0.023570707148317573,-2801.885267561405
46.736228613313635,10.795268027235611,9248.294420461265,0.009532705580195434,0.02806026336034803,0.2973380710304788,1.6033102197396691,0.734714243835108,0.47054196655969166,1.3585250600975016,1878.285947646196,0.01699811454898287,0.023570707148317573,-2801.885267561405
46.736228613313635,10.795268027235611,9248.294420461265,0.009532705580195434,0.02806026336034803,0.2973380710304788,1.6033102197396691,0.734714243835108,0.47054196655969166,1.3585250600975016,1878.285947646196,0.01699811454898287,0.023570707148317573,-2801.885267561405
46.24026157350275,10.554510788510338,9218.143025937476,0.009042486733788489,0.027900100076962458,0.2976368803730498,1.5601599011760694,0.7301247877056232,0.45703584996833835,1.3616543542631487,1859.2660481989835,0.01738406168196832,0.028110316450094784,-2800.799117099223
46.24026157350275,10.554510788510338,9218.143025937476,0.009042486733788489,0.027900100076962458,0.2976368803730498,1.5601599011760694,0.7301247877056232,0.45703584996833835,1.3616543542631487,1859.2660481989835,0.01738406168196832,0.028110316450094784,-2800.799117099223
46.24026157350275,10.554510788510338,9218.143025937476,0.009042486733788489,0.027900100076962458,0.2976368803730498,1.5601599011760694,0.7301247877056232,0.45703584996833835,1.3616543542631487,1859.2660481989835,0.01738406168196832,0.028110316450094784,-2800.799117099223
46.5695222984327,10.384612549413546,9147.411645554632,0.008505996505799761,0.02889184254900838,0.29533275210918375,1.5578296930229598,0.7505589741999885,0.4718176013854951,1.3820883485251683,1859.6846959258687,0.017442502874142937,0.024171957294053997,-2800.365713334983
45.42234610098332,10.442854794806237,9083.878840625122,0.009556620046711808,0.028061211235720113,0.29762886745747913,1.5591016333798486,0.7001236245069549,0.4396376772951706,1.3662188398821418,1805.4385632782876,0.015572747531270442,0.028636386461474192,-2802.6764802907805
44.98631790260383,9.942530416261572,9029.287613688099,0.008223020881821077,0.028082571060495536,0.29836985510738717,1.4493261809258966,0.6611430036156304,0.4239294619096596,1.3119104528218655,1681.5561291101599,0.016510444104220943,0.051236665569347174,-2802.7473064342034
45.1496341675233,10.490056561354045,8956.408132026943,0.008083469452878328,0.03148500102939802,0.29789484296054936,1.426824630142931,0.6528255263511378,0.435429096214672,1.262519125651663,1584.8233755365468,0.016890474935803784,0.034724058117211944,-2802.2068085773594
45.93423375950931,10.896612810060144,9013.97050607482,0.006750401697949971,0.03170908244567147,0.2972321070317603,1.4558534460821608,0.6594420409030062,0.45223235168251485,1.243863378621592,1744.3983343732925,0.01781779145120504,0.041679728900222215,-2800.924707656118
46.001437574021864,10.591961057618018,9011.904457969289,0.005107016696694025,0.03655110936426709,0.2973181103130214,1.4115204570266835,0.677938478538768,0.4581318276883967,1.2057666011963062,1757.7781528768894,0.018240636540520775,0.02747167199972563,-2801.553058381315
46.001437574021864,10.591961057618018,9011.904457969289,0.005107016696694025,0.03655110936426709,0.2973181103130214,1.4115204570266835,0.677938478538768,0.4581318276883967,1.2057666011963062,1757.7781528768894,0.018240636540520775,0.02747167199972563,-2801.553058381315
46.10481873624626,10.764859527630378,9050.196287922896,0.0023046066220637628,0.04406094010081125,0.29694174754447406,1.2759455289696495,0.6897815730999486,0.46655811058625885,1.1175637602917319,1670.8561357019876,0.01867527804036504,0.019541875361030782,-2801.8049363522096
46.10481873624626,10.764859527630378,9050.196287922896,0.0023046066220637628,0.04406094010081125,0.29694174754447406,1.2759455289696495,0.6897815730999486,0.46655811058625885,1.1175637602917319,1670.8561357019876,0.01867527804036504,0.019541875361030782,-2801.8049363522096
46.24669398384464,10.436320769335389,9017.622345960015,0.0025032944686548407,0.041671413746100124,0.2970357812604352,1.2890195029069622,0.6918115045812958,0.45460631381249195,1.1340344503972515,1730.1352956915937,0.019098096248221282,0.027192810235223075,-2801.100967155078
46.25168543196348,10.495273397863688,9008.855336385372,0.00315272833004717,0.039325208864976854,0.29832044892008003,1.3259820100732265,0.6851474119824847,0.4322383192329068,1.1561992440966575,1753.5962268263186,0.01855583812078946,0.031949522999188636,-2800.5645482429836
46.25168543196348,10.495273397863688,9008.855336385372,0.00315272833004717,0.039325208864976854,0.29832044892008003,1.3259820100732265,0.6851474119824847,0.4322383192329068,1.1561992440966575,1753.5962268263186,0.01855583812078946,0.031949522999188636,-2800.5645482429836
46.25168543196348,10.495273397863688,9008.855336385372,0.00315272833004717,0.039325208864976854,0.29832044892008003,1.3259820100732265,0.6851474119824847,0.4322383192329068,1.1561992440966575,1753.5962268263186,0.01855583812078946,0.031949522999188636,-2800.5645482429836
46.32239940963505,10.263503343530076,9018.983056570454,0.002752280193938285,0.041094388096590315,0.2995869513493085,1.2427140504366085,0.661996464213198,0.41135415966453204,1.0992416785199544,1757.6686410505424,0.018209059120903138,0.035800264842695446,-2802.157351775939
46.32239940963505,10.263503343530076,9018.983056570454,0.002752280193938285,0.041094388096590315,0.2995869513493085,1.2427140504366085,0.661996464213198,0.41135415966453204,1.0992416785199544,1757.6686410505424,0.018209059120903138,0.035800264842695446,-2802.157351775939
45.900599924838026,9.710504852640234,9004.849558540249,0.002119136388685176,0.0437089039318758,0.299323497705461,1.2069965139563774,0.6681671064577823,0.4155750695781041,1.067635876353319,1718.2645758778008,0.018449519203665256,0.028892438072518088,-2802.4408676800663
45.900599924838026,9.710504852640234,9004.849558540249,0.002119136388685176,0.0437089039318758,0.299323497705461,1.2069965139563774,0.6681671064577823,0.4155750695781041,1.067635876353319,1718.2645758778008,0.018449519203665256,0.028892438072518088,-2802.4408676800663
45.900599924838026,9.710504852640234,9004.849558540249,0.002119136388685176,0.0437089039318758,0.299323497705461,1.2069965139563774,0.6681671064577823,0.4155750695781041,1.067635876353319,1718.2645758778008,0.018449519203665256,0.028892438072518088,-2802.4408676800663
45.900599924838026,9.710504852640234,9004.849558540249,0.002119136388685176,0.0437089039318758,0.299323497705461,1.2069965139563774,0.6681671064577823,0.4155750695781041,1.067635876353319,1718.2645758778008,0.018449519203665256,0.028892438072518088,-2802.4408676800663
45.41768265454351,10.06354827302627,9089.769015345491,0.003097684990936729,0.04145081284793681,0.29962759798485905,1.228571343421668,0.6549502870883663,0.4113993585406247,1.0752989608255308,1732.087977163613,0.01836022505872242,0.0334724071781507,-2802.197565786612
45.97312164730095,9.35898540531739,9176.439401572836,0.0019985415576813277,0.041624500972516076,0.2988196771331051,1.2178649007445577,0.6570692154867879,0.41903507099756787,1.1009334474836816,1728.6987487224915,0.01912749843685268,0.04007103112125663,-2803.490221240917
45.97312164730095,9.35898540531739,9176.439401572836,0.0019985415576813277,0.041624500972516076,0.2988196771331051,1.2178649007445577,0.6570692154867879,0.41903507099756787,1.1009334474836816,1728.6987487224915,0.01912749843685268,0.04007103112125663,-2803.490221240917
46.30335015422435,9.99942443616348,9317.015772302846,0.0019988136798804704,0.04133425924185342,0.2985826990319703,1.247080428452258,0.6777738603993628,0.4316219543151585,1.1248313253886169,1800.4655870250594,0.019006680897347614,0.036268544492678204,-2800.5506432899324
46.68612324864419,9.689201824508608,9264.57750660997,0.0026402598046213113,0.03801943411178979,0.2916597735843766,1.3288879152375221,0.6697242865412648,0.4773876345116618,1.1728611184642528,1752.7632617012016,0.01944385928152908,0.044275733786824895,-2799.7516107528986
46.68612324864419,9.689201824508608,9264.57750660997,0.0026402598046213113,0.03801943411178979,0.2916597735843766,1.3288879152375221,0.6697242865412648,0.4773876345116618,1.1728611184642528,1752.7632617012016,0.01944385928152908,0.044275733786824895,-2799.7516107528986
46.468989231860846,9.806564840165816,9290.628357717402,0.0024339684877744214,0.039192164081696644,0.29549206905304964,1.3034822574116074,0.6615838835319079,0.46084988075691835,1.145846859628153,1757.220024051343,0.01939100319056797,0.04309892070037722,-2800.001728738109
46.850245608506356,9.861490650539036,9313.417277334585,0.00298069089079054,0.03961385582521535,0.2947546904476191,1.337880460378694,0.6746389438297153,0.48151646594946473,1.1691167230464554,1778.1582033574548,0.01924794919582874,0.029106431385356568,-2800.8833245477463
46.32838967562637,10.088030590942658,9298.53935266098,0.002616711709824992,0.04079374388593137,0.2980311432888609,1.2842937245977837,0.6620360612536136,0.43800252950142193,1.122453095594339,1751.8626606889811,0.018942451921015915,0.03539476929707524,-2799.679988420488
46.32838967562637,10.088030590942658,9298.53935266098,0.002616711709824992,0.04079374388593137,0.2980311432888609,1.2842937245977837,0.6620360612536136,0.43800252950142193,1.122453095594339,1751.8626606889811,0.018942451921015915,0.03539476929707524,-2799.679988420488
46.03828197304762,10.283836593649788,9336.87513440751,0.0021437936112211455,0.0398306370390972,0.2949204520604322,1.3291450106877867,0.6769114069906255,0.4627643579804606,1.1492870302337024,1801.2138621936217,0.019023732761505336,0.037698539786735125,-2799.9613817584686
45.74218802375525,10.275011700558522,9305.067381172725,0.0043594566570727454,0.0368328811593603,0.29725805320087806,1.3541836418084998,0.6856542150884635,0.43617113894306503,1.2109395424509102,1839.4131469507322,0.01833839761064444,0.030664348643457864,-2799.508235985798
44.949576376656616,10.423978827253865,9319.139292226715,0.005349629976240479,0.0327432698398551,0.2953326201167545,1.4411750070854508,0.6731389514710511,0.4421750486338302,1.2746250181268102,1793.8436798225118,0.01700432389529713,0.047193442080600084,-2800.8105409783907
44.949576376656616,10.423978827253865,9319.139292226715,0.005349629976240479,0.0327432698398551,0.2953326201167545,1.4411750070854508,0.6731389514710511,0.4421750486338302,1.2746250181268102,1793.8436798225118,0.01700432389529713,0.047193442080600084,-2800.8105409783907
45.85820613790658,9.641108201392022,9281.097764601756,0.0064532022688566955,0.029204257336824187,0.2954594702546377,1.5052290438020428,0.6760908835303171,0.43989236928699843,1.3513750835334115,1859.1902767105355,0.01815683885771381,0.052178563109119225,-2801.9990115589867
46.169982370675356,9.580677098665241,9282.404250427378,0.007598894717833256,0.028581592242145005,0.29135104244056476,1.5690685017319435,0.7084422689518842,0.4645386513794728,1.3969668650241784,1863.723746349134,0.017497406313112487,0.03543263998306535,-2799.5417878827943
46.31464583958549,9.562357288570027,9270.279324626928,0.005748506122026738,0.0316918832853812,0.28431726556842596,1.5112396377124457,0.729794117408363,0.5143326286203853,1.3424840823975612,1819.886217383551,0.017342518569233807,0.03337553028099773,-2798.128702837126
46.394697458286934,9.762000200863028,9283.761021593302,0.006871931620822129,0.0291097411885528,0.28277653892971377,1.5737992692842315,0.7267214999816551,0.5159068426256301,1.413739982378437,1835.9904929872253,0.01680762967143688,0.03691693879715199,-2800.2631467916544
46.394697458286934,9.762000200863028,9283.761021593302,0.006871931620822129,0.0291097411885528,0.28277653892971377,1.5737992692842315,0.7267214999816551,0.5159068426256301,1.413739982378437,1835.9904929872253,0.01680762967143688,0.03691693879715199,-2800.2631467916544
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.57987860033296,10.696358416264186,9387.762504765311,0.009605252311156855,0.024720183308452937,0.2952914221445995,1.6582362299468594,0.7358959613268276,0.5057309325133598,1.4668079074955678,1909.6183044370016,0.014084680324916037,0.03349162694492677,-2799.391205027515
46.61916234072116,10.981440307281854,9420.774512671716,0.007796856242359773,0.027854820114219424,0.2912264722846178,1.6045422508851872,0.7601539052840077,0.546239362837087,1.4143175062395343,1896.4040848609034,0.015569320943416573,0.027661302007843332,-2798.5635995364587
46.61916234072116,10.981440307281854,9420.774512671716,0.007796856242359773,0.027854820114219424,0.2912264722846178,1.6045422508851872,0.7601539052840077,0.546239362837087,1.4143175062395343,1896.4040848609034,0.015569320943416573,0.027661302007843332,-2798.5635995364587
46.61916234072116,10.981440307281854,9420.774512671716,0.007796856242359773,0.027854820114219424,0.2912264722846178,1.6045422508851872,0.7601539052840077,0.546239362837087,1.4143175062395343,1896.4040848609034,0.015569320943416573,0.027661302007843332,-2798.5635995364587
46.61916234072116,10.981440307281854,9420.774512671716,0.007796856242359773,0.027854820114219424,0.2912264722846178,1.6045422508851872,0.7601539052840077,0.546239362837087,1.4143175062395343,1896.4040848609034,0.015569320943416573,0.027661302007843332,-2798.5635995364587
46.73644182754208,10.867996970497753,9335.018206673643,0.007834902188379074,0.0293427629222308,0.29610763862619477,1.5264834658677042,0.7365692967621975,0.4903762486559366,1.3425281975330128,1870.0688024905176,0.01443628870502061,0.028053769867363503,-2797.8851904037656
46.73644182754208,10.867996970497753,9335.018206673643,0.007834902188379074,0.0293427629222308,0.29610763862619477,1.5264834658677042,0.7365692967621975,0.4903762486559366,1.3425281975330128,1870.0688024905176,0.01443628870502061,0.028053769867363503,-2797.8851904037656
46.73644182754208,10.867996970497753,9335.018206673643,0.007834902188379074,0.0293427629222308,0.29610763862619477,1.5264834658677042,0.7365692967621975,0.4903762486559366,1.3425281975330128,1870.0688024905176,0.01443628870502061,0.028053769867363503,-2797.8851904037656
46.71230454104634,11.118109262828337,9309.846523000848,0.008827404552135047,0.028004349429175387,0.2936086412486658,1.587763134826893,0.7374173905225254,0.5171665744584353,1.3699850189493563,1857.41658103441,0.015782056499411383,0.023892648570083795,-2797.592720459057
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.65952747915895,11.097006016781112,9297.986884713597,0.008870756079272006,0.02845502888806002,0.2945372876964391,1.573453606535331,0.7239476416379258,0.5146096814446435,1.3686773616594565,1838.912709600622,0.01554487415957061,0.024240829373842542,-2798.0449354024495
46.68769377829967,10.573196280536568,9358.661987158212,0.008511561164897938,0.028313777693971743,0.2921510877717203,1.582482967451334,0.7556556239409296,0.5338684519847026,1.382405106218017,1869.1028743921624,0.01667766245043552,0.024261001666634485,-2799.0722241359963
46.074996859798105,10.371995785381465,9367.817629102577,0.008135514503953115,0.029835420107718225,0.29577043998169644,1.524177816804515,0.7336594332636889,0.4938640901042526,1.3053608893555606,1865.252801793745,0.01730298819069973,0.023799125133180672,-2797.937244889742
46.074996859798105,10.371995785381465,9367.817629102577,0.008135514503953115,0.029835420107718225,0.29577043998169644,1.524177816804515,0.7336594332636889,0.4938640901042526,1.3053608893555606,1865.252801793745,0.01730298819069973,0.023799125133180672,-2797.937244889742
46.27301748864234,9.443545937088892,9350.669604681447,0.008397409217469605,0.029835565746185216,0.2913943918739712,1.5113018231329305,0.7726606957873345,0.508825438461822,1.3217505270186762,1883.078109668258,0.018468967559734845,0.01849662745171138,-2800.285532132695
46.27301748864234,9.443545937088892,9350.669604681447,0.008397409217469605,0.029835565746185216,0.2913943918739712,1.5113018231329305,0.7726606957873345,0.508825438461822,1.3217505270186762,1883.078109668258,0.018468967559734845,0.01849662745171138,-2800.285532132695
46.27301748864234,9.443545937088892,9350.669604681447,0.008397409217469605,0.029835565746185216,0.2913943918739712,1.5113018231329305,0.7726606957873345,0.508825438461822,1.3217505270186762,1883.078109668258,0.018468967559734845,0.01849662745171138,-2800.285532132695
46.779513150279705,10.094266437758943,9292.530535641983,0.004953498227569457,0.03468758740043901,0.2784541092492205,1.4534674257582674,0.7682119241744945,0.580558792369811,1.2981675428432946,1820.835736139139,0.01897929703466723,0.019748115559045896,-2799.809883562594
46.41265533514057,9.697458186624704,9270.947629281802,0.004403052326027541,0.03302220673348342,0.27439640645649116,1.4810046478989007,0.7680027683653141,0.5668841857008603,1.3240997617098276,1838.0640331165068,0.01911655246248526,0.030602761878767582,-2799.1255695151235
46.572031868262115,9.478161944597165,9291.616962053376,0.003700463758207785,0.03491581098514969,0.2808865923764986,1.4194201374110784,0.7573347850900518,0.5312096369352275,1.2793250515211403,1795.637213010639,0.01903162813125251,0.03232783073620773,-2799.077949746927
45.66882025563028,9.448210511858083,9322.19600185537,0.004081254710201159,0.03301214297849331,0.2855639216997788,1.4833109809188558,0.7387107240335842,0.5134444451751492,1.2838682952642564,1828.0348645562826,0.019070531167875212,0.039234568813156345,-2799.5637876592764
45.948461062283926,9.079794918141236,9306.452980061578,0.003971303920477981,0.03304724927871936,0.2846146320213534,1.4873180446477878,0.7247774918074091,0.506634310551889,1.2748834591855656,1798.4241428916823,0.019026442997517847,0.043473038749588404,-2800.0487478315604
45.51425011282351,9.608727009903816,9328.969825211247,0.006152451548175515,0.03150226119260969,0.2878999367996161,1.5845124280701148,0.7173401047331166,0.5042940305800883,1.356046248493978,1843.3315642826117,0.018252104131642403,0.029122759139151386,-2802.8067484108833
45.88456162804509,9.268388490046394,9231.432064841838,0.006182866039857043,0.03312645208990875,0.2833180610035032,1.5182972937725392,0.6905509356310499,0.5197952761418937,1.3253767786861832,1722.3308678747755,0.01855831092116135,0.02660209615505678,-2803.300349676052
45.79937630723322,9.58647782555354,9219.965038995602,0.005462774028905526,0.0329574598988038,0.27520778075688035,1.5401497145362761,0.6975965406653076,0.5251477641518985,1.2870135082617784,1748.7943023870505,0.019007446414203894,0.031308116038037626,-2805.782725738422
45.378226984900586,9.248924564948847,9236.409210733284,0.007678631504439449,0.02980711237563268,0.2613193740472085,1.6220355547625982,0.7117951824820127,0.5550948899087913,1.3684341368644213,1805.5756490812246,0.018844122534034884,0.027713167413418418,-2804.217880345988
45.394342589362054,8.983503530913772,9291.99553264881,0.007121513034580603,0.028799219931891315,0.24290838642981957,1.6351763986785501,0.7435346378762449,0.5539425141312108,1.406291919015152,1846.0171246850198,0.019169914896746403,0.03089574885856709,-2801.9868272839662
45.19353494216067,9.152679493424493,9281.172751052627,0.009502409867985069,0.026185914168677462,0.23880254960105848,1.717565947132125,0.7323912432439634,0.5759342542659291,1.4790197732673454,1848.9596620396796,0.019134892256540335,0.023617861370423293,-2803.085261208705
45.19353494216067,9.152679493424493,9281.172751052627,0.009502409867985069,0.026185914168677462,0.23880254960105848,1.717565947132125,0.7323912432439634,0.5759342542659291,1.4790197732673454,1848.9596620396796,0.019134892256540335,0.023617861370423293,-2803.085261208705
45.19353494216067,9.152679493424493,9281.172751052627,0.009502409867985069,0.026185914168677462,0.23880254960105848,1.717565947132125,0.7323912432439634,0.5759342542659291,1.4790197732673454,1848.9596620396796,0.019134892256540335,0.023617861370423293,-2803.085261208705
45.19353494216067,9.152679493424493,9281.172751052627,0.009502409867985069,0.026185914168677462,0.23880254960105848,1.717565947132125,0.7323912432439634,0.5759342542659291,1.4790197732673454,1848.9596620396796,0.019134892256540335,0.023617861370423293,-2803.085261208705
45.49278886556592,9.526497429182204,9341.317065165607,0.009247408256112874,0.02762550512785183,0.25652605371404996,1.732504233230166,0.7632410223900231,0.5574743754044971,1.498114216720166,1880.8848546291247,0.018979515524551963,0.01785098883199231,-2805.14524099447
45.09570845631956,9.476825108223476,9448.353255973016,0.010455997118497685,0.02335888247446442,0.26658744333473056,1.7799137304469184,0.748382645071498,0.5359975785475306,1.5443430843275343,1902.5676331112113,0.01854514106852803,0.025830636220830046,-2803.0387858947465
45.09570845631956,9.476825108223476,9448.353255973016,0.010455997118497685,0.02335888247446442,0.26658744333473056,1.7799137304469184,0.748382645071498,0.5359975785475306,1.5443430843275343,1902.5676331112113,0.01854514106852803,0.025830636220830046,-2803.0387858947465
45.05082725490749,9.683187477492627,9402.841864718164,0.010381276503266005,0.023478303875299717,0.26457206332792393,1.7974937506389455,0.7266076088606142,0.528887899740939,1.5470059435904335,1867.5719798985476,0.01821506033747201,0.027783420138852596,-2803.077808452603
45.05082725490749,9.683187477492627,9402.841864718164,0.010381276503266005,0.023478303875299717,0.26457206332792393,1.7974937506389455,0.7266076088606142,0.528887899740939,1.5470059435904335,1867.5719798985476,0.01821506033747201,0.027783420138852596,-2803.077808452603
45.05082725490749,9.683187477492627,9402.841864718164,0.010381276503266005,0.023478303875299717,0.26457206332792393,1.7974937506389455,0.7266076088606142,0.528887899740939,1.5470059435904335,1867.5719798985476,0.01821506033747201,0.027783420138852596,-2803.077808452603
45.05082725490749,9.683187477492627,9402.841864718164,0.010381276503266005,0.023478303875299717,0.26457206332792393,1.7974937506389455,0.7266076088606142,0.528887899740939,1.5470059435904335,1867.5719798985476,0.01821506033747201,0.027783420138852596,-2803.077808452603
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
44.952496977605556,9.918243871925203,9308.445802923896,0.010499314250807168,0.02452216617908671,0.239176973470863,1.811137003675359,0.7440999653421522,0.5888095992799067,1.560358974911082,1828.3090417976998,0.017530903741769514,0.019939427047841237,-2803.7253790008454
45.270441615197946,10.317414421684234,9327.431506460814,0.00950434294886154,0.025050545634823684,0.25429599080728904,1.78945424196691,0.7100887434284102,0.5526058527912202,1.4922699786059024,1795.618140282829,0.01724380835926486,0.030567639164512328,-2804.878953185694
45.763837163572816,9.812175975959587,9253.920544340954,0.008816963901772227,0.025557129381761433,0.24857017154317856,1.7631135753646243,0.7199719776138902,0.5493244512373654,1.5064491295880726,1778.4947716078877,0.01699525656735411,0.0329211977688858,-2803.6182375249427
45.56292706942286,10.065753132455058,9167.969279017103,0.009290392827575421,0.026147587025230838,0.25827979014625135,1.7268874829355843,0.6898698618213918,0.5165503629863233,1.4439414362594407,1762.1957102266879,0.01685333767405937,0.03323339994762121,-2805.002286116853
