"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","Distance","Weight"
56.837366742208964,-3.2201867278120355,5975.285402013212,0.014992551131037379,0.05783343909478291,0.22038375854956913,1.202100281114737,0.6769932778820728,0.762082733058041,0.8750662394098915,169.62462769177645,0.019560082131847314,0.0047721185651108285,0.040794833935695274,0.00005451328978702712
46.39050939194145,0.8018227370120741,6200.969762870409,0.002863425534033748,0.050142554812436,0.02136381649860731,1.0873025386629744,1.4248473140378222,0.4093807729849922,0.814810032267553,180.94023101023237,0.0020011797511556525,0.06821940066098028,0.04248877954946328,0.000032813666924741086
51.08421902019235,1.3300625026004163,5526.519490952273,0.005877578838413109,0.033758243989247205,0.16892306428302256,1.9349258512993737,1.051942299957646,0.7773537935808258,1.221384476759691,177.2644949046809,0.018520896630071743,0.009136471939631654,0.04253761230351945,0.09587694759961568
60.25509269427967,13.202837608684696,5429.582665908876,0.012640817962125711,0.0571879911185723,0.250080553703263,2.1866627848541533,0.6337848689730515,0.40068025218517833,0.8753056731921188,165.01284517644712,0.01498569335612754,0.015826609850791037,0.041141013980333735,0.0000023735608978677746
49.118481728521886,2.3173082026053393,5154.145184360013,0.014951265605474332,0.05125070840643914,0.022674737585169673,1.6713155441290328,0.6575403648921021,1.2520881986518595,1.0325257777144812,199.8440295821814,0.019110650627143348,0.003441435227226966,0.04394439100089565,0.000001924301876353208
54.92853056925474,-0.18107078290391776,5082.658663616203,0.0000876457402016118,0.059064324487608226,0.2436173290141186,0.9174452643081454,1.7858974423532463,0.40999789620612215,2.0450269075502456,198.76650735107214,0.014703739876040385,0.0014630931634933004,0.043673126428750375,2.5875558871143854e-7
55.47622258093298,10.159123319728554,5446.731604979484,0.00529910751698891,0.05724718755580572,0.05378179597663903,2.187609610054066,0.627487742506023,0.6640573116293539,1.6422221127831937,185.24781156025247,0.01803764253158467,0.038516383997936936,0.03660414610843718,0.00015010568869802627
59.53705632196113,16.634585242894758,5407.405224517956,0.01268932492447707,0.059718249119808324,0.2171473394508185,1.716054513911299,0.8296682593421588,1.212828089128878,0.8312805120413651,199.97838437237274,0.001607700879563976,0.02583121936128384,0.0425207543425862,0.000001662567353741398
52.62846139908281,-4.074067960443657,5538.778930608446,0.01413197144315268,0.05998083663655126,0.15108864147328777,1.325708397821547,1.019949577900418,0.40758005999391284,1.8690996464977074,13.63331890049878,0.0005072720659495698,0.0051246316200957405,0.034090754267411254,0.00010363569836890817
52.55748397431476,-3.8519698571084016,5018.9760626704265,0.01144002399642898,0.04921154923536361,0.03421133869909483,2.010135806771981,1.793846917434347,0.40008563245733686,1.3515062534499287,185.6087424249037,0.019177728377977772,0.04144655069865395,0.04312329254553125,5.974675530024829e-7
46.483513246867524,6.629264689857184,5422.271343146011,0.01407632062947682,0.029420763298613765,0.29728548602108584,1.7198286751432148,1.285172236562509,0.40375277994586645,0.8573675163648776,139.61121434253718,0.00026415711159354083,0.04666505755498572,0.035262352940182665,0.00004067121512831489
41.99446082639876,-2.9105355365340415,5583.049076169077,0.012898896781708436,0.059599778542997674,0.2860746139688167,2.1489348575235288,1.6122714928538122,0.5182057740546707,1.6793502673134915,58.20490891244995,0.0004707477157422172,0.0011074365311486728,0.036608100672859266,0.00004864389677356836
48.694495152000925,1.976385979859785,6470.85121124063,0.013429163033974534,0.04200422736254548,0.2779464441616939,2.198203051222995,0.9446774158100122,1.330434052825526,2.3946454875797425,5.972340605462829,0.010660690317819431,0.0012481215507401753,0.03160007008684987,0.00003196149287250459
46.46845309596907,-3.368634934358159,5436.879130652961,0.012504274246759444,0.05863810052054336,0.025434026358611927,0.8167328227449606,1.7929006556075016,0.4630754165253904,2.0245534544519965,190.67963656783462,0.00011857197547385977,0.028549279724356932,0.044109997067329994,0.0000010843964769023377
36.68124839954279,-5.884593609737989,7625.038218859974,0.004472361669226071,0.04821378720324768,0.048410835214363915,2.109586380767329,1.2354484781764317,0.40037422443567966,1.9600245031773744,19.595629579288502,0.011274162087467208,0.09917004618487821,0.04091364045898199,0.000013457891920220774
46.09588898799217,10.415060951311386,5117.640735312863,0.014893687076054938,0.05988810294124809,0.28770608525788594,2.1911247503812468,0.6906350114139748,0.40008319763422623,0.9983462454254338,197.62415312218218,0.0005079026999407963,0.0825043109300024,0.04394695199469941,1.2012585054745702e-9
45.87236619083155,2.4647998409797918,5516.585223559371,0.00021680230960341066,0.05608513788718164,0.023817083628617945,1.0209424052098204,1.3687689161208294,0.6813352237885214,0.8982517807585315,199.98668461133028,0.005318677791138157,0.020952080487623783,0.044280414842087584,0.000006717594697808162
45.53364301724827,3.6157536358320232,6873.220631720182,0.0022058417369169047,0.0593851419700973,0.0540420178928718,0.8132401622226466,0.8211402419518352,0.5356915669509827,1.3861091160478465,42.6101639245825,0.00027831627367383985,0.0015994527050534517,0.039825467212309965,0.0001646837879569339
36.69790294595653,-7.027237221081781,7182.858355824051,0.0023101147841384675,0.05749756216686432,0.24237539438769967,1.6737164217981817,0.9382137764889624,0.44503122852066057,0.8119006722697281,12.621606226808273,0.018080507181458743,0.09760057206958248,0.04023701198775953,0.000017713169200131958
43.522828368511874,0.15552672710409254,5276.554364218873,0.005979494958208483,0.055708032990189615,0.1483712491213032,2.165124571175224,1.0796986529293744,0.5417266043531722,1.9848892151921307,127.92712370664157,0.01765718268814731,0.0011578336742355051,0.0433406955209733,0.0018904169743870153
43.47107399769169,1.3280573966726426,6361.294096390248,0.001139334574304145,0.058550843418660514,0.020759849945774227,2.0636974236793835,1.4120729276890343,0.6333830802910567,1.4776648530355865,187.13816681871057,0.00643805376568298,0.002085144078437679,0.03924254948077477,0.00037004935302776957
58.93660572463827,-6.545305469557507,5268.270057609819,0.014957903584855643,0.05485365912581864,0.2960798942265762,1.4744887344275557,0.7808768588277369,1.3990330542191898,2.3037010297083835,2.4579957113280737,0.018368689705302168,0.046541754882586765,0.03641667444822111,4.723147845325548e-8
48.98114371978414,7.7807108912156515,6745.259508451272,0.0031432140816993422,0.03643967714924918,0.03132889689920261,2.1039333508149527,0.6201647326618651,0.4034223452320982,2.372078937916046,165.7067234886856,0.007496018490907018,0.037478230320469784,0.031877632875220316,0.00009329315000744822
49.622701973866434,0.7193694986132275,5050.018768234952,0.013061645946205678,0.059969133404763425,0.29900404415010007,1.629470768705819,1.0394691821973994,0.4441982158556069,1.2403472203809696,2.098604928059369,0.0014389435746223506,0.011973746032663258,0.04135347070392128,0.000005713800736412122
43.21934755184358,3.349668264200089,6352.977879507396,0.004170951853763715,0.059667698443888736,0.09764417573779534,2.19867772368404,0.6118353721073885,1.2049492540901894,2.3606279961437258,54.79457070225374,0.019303178598330237,0.001578121268244041,0.03819614409820356,0.000004781259086725401
57.416069928251034,-5.7037945695626435,5316.832583984831,0.00032360714343387486,0.059274470971203,0.23413283890033582,2.1900934495697757,0.6890650668616339,0.894962103745679,1.1290800902260125,163.84696420849963,0.013500459279845275,0.04928780269106945,0.044363367480663496,0.00003215586548320585
36.80068934100767,-1.4280107780791624,5900.254901326634,0.013048181788495374,0.059541191166437954,0.16578190691953634,1.0069982406409297,0.8495600688024363,0.4043658749916486,1.8618362647112994,65.08853525551017,0.003794127304008002,0.053394654411782615,0.04205771596021793,0.00009437083107765147
59.0247723954085,-3.8385558197749523,5185.129224898503,0.000541843440037575,0.05572927246521373,0.29758066726414306,1.6371527422936458,1.2602649770376453,0.75782822648475,2.384590441011783,14.811266879270224,0.014639059028154315,0.09791635240352768,0.03445350354020984,0.0000037944135362277723
51.14499985358539,13.0598742300098,5116.5912075963315,0.00005137029309875444,0.0599086699600893,0.06825060254131803,2.1576155682647915,0.601094520857808,1.3460138529799823,1.618247708304775,7.018257641219279,0.000164232163540984,0.07305409958114632,0.04390246432449992,2.2993903735699866e-8
57.762078337900945,-5.192132189283552,5028.959919429131,0.007048577638824211,0.043691463065866194,0.25466113502371546,2.0845123392891223,1.7754329770177373,0.4265140096776759,1.3842150693294428,79.05294594660721,0.0071385750269867,0.03745282142351952,0.03722475366288058,0.0003078158174234731
57.82436471796426,-1.3231145924814527,5338.001985487554,0.01218295669489854,0.05350522088958431,0.25599328445681807,0.853294338006268,1.7819413791906111,1.1246653981788581,0.973146509995479,6.650995721117761,0.0022788424194911537,0.08351509129873926,0.03826363860560405,0.00007623511158229206
58.6718516060438,-4.140090434355115,5012.899013742821,0.005722667940965,0.05949550613614175,0.10897946811391555,2.1608397425996797,1.0667676101629686,1.2754961689661362,2.2623995190453057,179.07740411673382,0.017509387641981268,0.0011779082724219716,0.04109580082240285,0.000013854341559548346
51.58913128904565,-4.423913176576417,5495.748154120854,0.014667102379208794,0.05413976000447354,0.17574374546452964,2.1993494808359646,0.6881031770202591,1.3659768911157357,2.3781456048993803,112.1031573571398,0.012534620835244098,0.001884412352302281,0.03673758887747577,0.000013194586340656921
46.49655598868157,2.376232831683202,5583.954919115327,0.00392180761252815,0.04953484976044933,0.08776035205301642,2.1649101247060294,0.8109549475368709,0.6293962900152009,2.388574862824615,145.5338342149937,0.00275493764605405,0.001064601666935499,0.04368371274557387,0.0005439606134687949
55.25045952180383,11.333586676596706,5975.96944016493,0.014941004464693928,0.05729721006363387,0.1550098892495479,1.876394484016667,0.6403442905772524,0.4202976549924081,0.8591608261281719,107.73240254095215,0.004586284717832674,0.002175087850542918,0.03652543850048612,0.00014194130567719965
49.95604043665098,3.458531945746625,6872.979330163542,0.0002481219284009883,0.057512738335560365,0.06032658510398782,1.249434123087204,1.1463638620745606,0.5581080811198843,1.2956686091126155,16.121111779242177,0.00013228715480046284,0.001347005323263847,0.04427285685603588,0.0002366184583875447
57.2813225736756,-6.331830187752546,5695.815619856129,0.008157446507758757,0.05708570938698519,0.17999216820342284,1.1189303390219592,0.6647489751439746,0.8394809744603855,1.9735591848956775,196.2673677924113,0.0037532613562530188,0.022319623139628413,0.04178389760645093,0.0026581199865116484
41.95133935073632,-2.576296041865433,5258.578834292735,0.007182867016823447,0.05049573890676019,0.2276588644727737,2.1919569655779623,1.6889487650461565,0.8263829627849111,1.3375316830875936,140.0074320055955,0.002670504288591494,0.0014449287733986915,0.04039262534899284,0.002092198612671543
38.98103865735348,-8.927647248311247,7273.009423091695,0.007261411748964839,0.054176154259734245,0.22921805783629662,1.8887957732216156,1.4017174135688921,0.5193478539761232,0.8553475805833531,0.2215817274956783,0.010479769749391835,0.0010510902689756527,0.04054985878414754,0.0001647096303722616
49.109722286487624,0.09439232503162565,5078.577078278061,0.0004582838354238021,0.059351319053585705,0.17368836507326638,2.0460374859940176,1.4338414064452576,0.590365127626203,0.8312944080132464,199.48456338761588,0.014971679236150615,0.0017260685612936343,0.036517415266858644,0.0000042204169686498665
52.95372151739246,1.8530443334895779,5016.288585275873,0.012560959368075173,0.036023107161606456,0.13983010681474092,1.8385993384903352,1.791860480833909,0.7764143422832281,0.9118302653402579,18.94378280703631,0.00047542928572324214,0.08810724734456503,0.04410962747637916,0.00005219277283263704
51.35484903020755,1.2643190707906804,5035.605769214896,0.005286572372947351,0.056757204309993474,0.24016555125430694,1.6922396607425494,0.6552544640060375,1.3583359456746336,0.8460642765581995,3.4672915878064217,0.012657526566822046,0.0033363567869468765,0.04285567101129334,0.00007448279679794615
57.09474405399641,-6.243982990791722,6101.833471944833,0.01423599071014628,0.059939640019507336,0.1557316131039671,1.351526209968159,1.2640108572024782,0.9436070463233679,2.327297200108056,188.53928877405542,0.01889876225972344,0.0013351933381908485,0.03596241986717191,0.00039563050570845217
52.36067320315384,0.9234465631566255,5109.524974380344,0.008361347236912068,0.029642696631227233,0.27634454006730974,1.0407668283812535,1.6267070914578365,0.8442905099303888,2.399870956606187,191.84543614802828,0.00015625976790313963,0.06394429965037919,0.04138770981607175,0.000025089511577593177
54.99641337471637,-0.5779012499945662,5347.78058794774,0.014997084622674163,0.04801582046192204,0.10760532990990028,1.4329961452471234,1.0365150877234441,1.3617799017526802,0.8098782661145582,199.09188268039836,0.00017573999343141575,0.03343890340760986,0.04269461796728327,2.450958341475975e-7
56.77251187011122,-2.4966497446620686,5524.288960728524,0.0027648869194569973,0.05618809199798437,0.268029986093458,1.2662767473325176,1.5350003035272999,0.5436706026151086,2.0523008369929188,98.92048162521692,0.006664777631001562,0.0011356031991986027,0.034903078806831876,0.004143706326401359
42.38301790366581,-4.252868868527317,6421.126841327787,0.014619997577976988,0.05689208161660328,0.2863652612125507,2.152552533443351,0.6635844379512799,0.40028285763947813,0.9662440622987327,199.50703970937045,0.0009454076459446486,0.010264569042797277,0.04144147060177265,1.1913825435775557e-7
50.92637293884146,-5.3057428728929015,5165.7318845328155,0.014448905526801309,0.04147298408042807,0.2974243758782221,0.816994427121497,1.5865865962707695,0.6078730596651816,1.0165065105751407,190.13440964105442,0.015865803655117066,0.09952786608030192,0.03453738896400507,0.000002028281780282209
59.16809589694043,-4.593484175445481,5368.540198434261,0.014599158261982494,0.05615157405681177,0.2969193472146632,1.1270873101593106,1.6922126305889003,1.0661076553448758,2.1674702806012904,193.4901095388997,0.01260250981804697,0.004283111317800437,0.03154165444878384,0.00007872103051089503
50.13851828036262,-0.21885284665176918,6112.538910184307,0.003150948649199145,0.05421419533418002,0.25406171742549155,1.746434265282862,0.6341195012239076,0.48459315523755664,0.8022475523203875,10.764300656788551,0.008234634381552539,0.004066751787551806,0.04304830943432645,0.0003520663488807631
40.82872519239113,-0.9897136811865153,7235.93612127606,0.003589900285782047,0.04544912120420914,0.0596019232657129,2.0269007475332725,1.5316345803172438,0.4276038085617017,0.8213552038454248,22.96218870169153,0.0022540941035369094,0.0014639942317928836,0.04196404465661449,0.0004745578241680718
46.47798108999619,0.810784132306118,5498.964142049864,0.010630142020191531,0.059105804074471975,0.1346921580145288,1.9219046803063515,0.7106880882615386,1.1679792690065178,0.8179880267179909,94.73586833705325,0.0012295961789237967,0.0012508349716552024,0.04348674550157409,0.0003969591982705314
51.25781362352764,-5.819020425654683,5246.76000841838,0.0009687340150370687,0.057579950271586564,0.028756515428521427,1.8246687231271874,1.7746961931049676,0.47454549138599,1.419117148662782,96.2159421188531,0.0169390347311516,0.0034095670918938793,0.04270511225261292,0.00014583733587596946
50.66789034209725,-1.5670393122962967,5062.498825776252,0.00805453358738873,0.05973156619630642,0.21330694962138713,2.1228921035234762,0.6573025948810163,0.5224593372615121,1.8708054854051819,194.85849352746317,0.019643095176476194,0.00607498493898594,0.038876753558034015,0.000010575113008445871
52.64487397781264,1.9837050537931304,5924.790518038448,0.014383344682375692,0.03607110106168123,0.1670461953359514,0.8226631347217661,0.6739172497672868,1.1861591752914844,2.3122861035184297,41.90738145982867,0.00541146413908198,0.0627950428802673,0.03142074223896757,0.0011721001150574064
43.111807071886844,0.7269596831287206,5298.017665656197,0.014414504247474532,0.05851137476999926,0.26383187314484413,2.0868957326161466,0.6309324131561662,1.206373912823969,2.3975340097895677,199.3034682439191,0.019780302311078576,0.009701173916021873,0.04347164560976594,5.29583481260302e-7
49.353256521711316,2.1298419294731534,5805.643301317597,0.014929923164094874,0.047774592558287116,0.2952968355647861,0.835684327937044,0.640762243330962,0.5217919033877356,0.8077688465770199,199.50076752431042,0.010355911048055421,0.07074371373054934,0.03314528529444656,2.870095409098259e-7
58.94875769618234,-5.460936294319547,5066.326528611451,0.012235185459290468,0.053609652317786895,0.2932157378068895,2.192816854862226,0.6194046911056076,0.4266634133452346,0.8646985531923888,179.4662427825667,0.01162738718412756,0.018012730467914875,0.04255302002139401,9.462691624776651e-7
49.76671031095527,8.614009693859565,5317.982067862895,0.0016441618618775326,0.05474154385720742,0.1788990952418037,1.2991932260399368,0.9495475192201313,1.3179450028637225,1.7513309850951457,199.7973057322304,0.003373199768402487,0.002281580347496236,0.04109591434026167,0.00034121132911095166
43.005524055845186,-3.3080668320182216,6518.566375087488,0.000026569312660603306,0.045908893639415034,0.18962346708717484,0.8166987240326974,1.1713797879946415,0.4860263190268271,2.359943203404862,3.2430796177206815,0.007747829015116895,0.08987870635451808,0.043486947979926305,0.000019041676915275297
47.64069746586551,1.745990045210437,6603.4058194818845,0.0025154923473826923,0.023691624099983162,0.22507293694643976,2.1221798627142565,1.113206691707326,0.543416134428226,0.824753131705257,78.8220695899518,0.00003957268522746785,0.0974757114429601,0.037124907750781186,0.00029173846559111253
47.44435674929605,0.6033238199656683,5090.080963672601,0.011069540343161807,0.04911906250447332,0.16207791705155614,1.8663259376325316,0.738124258419186,0.5727806853064902,0.8360215980511051,189.96109635684283,0.0017663790202441,0.06755229317180171,0.03804909929300085,0.00035239409131613474
46.97061089860395,-3.6930599350226307,5396.354412629308,0.0023212192143613314,0.05731376919012417,0.02117484817973642,2.105183863264026,1.4553230515758693,0.40349473996180013,2.357481831896819,32.66876625702582,0.019932382820049714,0.08258141207615602,0.040750400641048894,1.763725603507909e-7
52.59743915847113,11.898128575123081,6286.726010619816,0.006364940891627394,0.03410429711363035,0.29822027854349376,2.0865051933905114,0.7917649789988083,0.4000960887615878,1.9615542745695953,193.72363491108325,0.014111673796693909,0.09249668121495756,0.04315112664366942,0.000004116639066478201
54.7525224637167,-0.01899138957222668,5022.718826761891,0.01490849674859803,0.022326453762340256,0.21062332847889942,2.090637695871684,1.335460188359413,0.42266589019693274,0.8102446294821101,199.96813250117964,0.014566380230654952,0.06444427108935828,0.04274526525820307,2.7246532631253127e-7
58.94398717564843,-3.828820161862992,5147.819410980186,0.0017364004318382816,0.05416761168875046,0.24587296165427344,1.7374922715014476,1.7436522366643739,1.3920177190980538,1.2172099042418423,41.849624230943824,0.01899028257693997,0.08159170263345411,0.04336419294158773,0.000020959038499459904
57.21127354417533,-4.872193586819426,6165.825931682019,0.014748005837651755,0.04941990273604456,0.02197709211295797,1.0828157614662588,1.7628225292727726,1.3097184142988723,1.554397933464658,129.58281800741884,0.0008922029783858828,0.04649591976711761,0.04270423368837564,0.00026853832482132736
44.70591675712569,10.830447000298147,7255.995560779981,0.00019213615327838345,0.04351943069141505,0.29726952778040916,2.085372611679115,0.8328479295981044,1.1373442669525895,0.8140283758960244,171.4331453640456,0.0007725760413547266,0.010504715629749159,0.03792806842269328,0.00011719964154232752
58.825674833666156,-4.19929261704888,5943.001429328221,0.014042149450497194,0.03373021620765833,0.29629061369684323,1.9815224675261567,1.7229543652406498,0.8027216513016695,0.8004919955149836,186.85638780767405,0.000351878256314863,0.01600638883121493,0.03745038460842302,0.000050190003544629914
47.388007797298584,7.287652311285356,5076.804222051532,0.005288934119392673,0.034348219772699494,0.13213219829488995,1.4699128929848093,0.8533627278636189,1.3993182860246158,2.1967857681138514,79.82995433495856,0.002794544027544205,0.09099797198420778,0.040614750659251825,0.0002552221912520978
50.62398132144955,2.0222245862655903,6549.676300754934,0.007659525157137061,0.02512987698883724,0.25529554110584973,2.1654145535040685,1.6481907295898468,0.6872704944908922,2.3146960346571914,144.35482388773377,0.019980433940529514,0.0016717998506630388,0.04048869718475741,0.0007635503234126044
47.60364165397144,1.7291194055990822,5000.606114719282,0.0017396412583324768,0.059604326460423476,0.1524776356885415,0.8041443883160673,0.9802107145661391,1.064627896475252,1.8423374128065644,5.122161225325299,0.0017481085398911487,0.03502984729312762,0.03443315332834542,0.000002146221175004116
48.52630020773984,1.7005577340900473,5962.3307438640595,0.012952915599016072,0.059750259861386296,0.0655166398495711,0.8871427187375475,0.8814647210942232,1.208860102704111,2.380844013016344,0.3214620902348749,0.0000017447206214221724,0.001004863330445906,0.030033680498637416,1.0469414565859125e-7
45.60498249383973,4.983424593885832,5877.1897511980405,0.0005236231337995444,0.045019702963598245,0.25286023532357704,1.8093947192657076,1.6172522264736906,0.42172803743126147,1.7763107136038112,197.92919844154625,0.012197369070041701,0.0011686995329103092,0.031874646011687185,0.0005056156555707376
49.554063334544644,7.219715692983204,6373.0579642146195,0.012091762724397034,0.03498003037718816,0.274656862869442,1.6096781849505581,0.6177816162562721,0.6929132694552034,2.287486473207627,188.5819607940637,0.002332275017828242,0.01525913890583199,0.02570888519651079,0.0035615320658582516
51.1431446308906,6.59779128048843,5043.346341502392,0.013835977272846802,0.0564947038383526,0.021220604336080078,1.9667380875564777,1.2387147040709605,0.4243328542383967,1.8833160297378333,106.2190390810549,0.019761685207160675,0.0011120550574818897,0.035270127972928604,0.000004900070331530411
57.74078010915635,15.340662318502492,5171.051094305558,0.012801655384857563,0.058530846594212885,0.25464796342383983,1.9757097152986367,0.6037832229677931,0.45474980081766736,1.2276481382069104,121.05375349449561,0.0005007857335643246,0.08270613596879639,0.04287414745633195,0.000013275914729642642
54.53735256422879,-3.2709203151156814,5079.245711916189,0.014784539385777886,0.021072376807919537,0.27313216961711784,1.7873317500764445,1.5401547391521206,0.563965171844682,1.425650772336113,136.63417242268628,0.01976241339381652,0.09801899824448489,0.042168079700153765,0.0000372876601728855
53.12667904523792,6.153333191357909,5994.6070322273845,0.001627439331981516,0.028161313478975974,0.020045096316446118,2.197485815641243,1.679135792558287,0.5242633594135928,0.8550079667932493,173.3039916781139,9.91582684862846e-7,0.09905871985933172,0.04077441266748577,5.338894639219197e-9
56.90974453015288,-4.341069621092337,5072.40017119449,0.013138198002724668,0.05935164168933088,0.20283047981777622,1.6009071756279005,0.9284153227034846,0.4097756637527879,1.1553928065630843,41.286939291713544,0.015760704986970814,0.0011834702035084996,0.041236391697372934,0.0000439368270099977
48.744054429363025,-1.8395108255446129,5765.151517571312,0.00039858205999608625,0.0579969141116728,0.0246615384575047,1.9590592582873314,1.3698304763789506,0.5694690322670439,0.8698127870888257,29.563797652189333,0.015342412040058236,0.08878733264752982,0.04338930939962556,0.000058746098933083815
55.93869120473914,-3.4716007851816446,5838.24087341821,0.007798266320251607,0.0571304522722667,0.12179842411059451,1.0533452856467733,0.6178944541226541,1.0174151394795794,2.183028043635214,79.2863040322451,0.011849490221801299,0.0031745630708881665,0.04389624067045078,0.010913231632769744
53.66891345755559,-2.992785685513957,5139.813737150123,0.00003792187370334008,0.05969344232475838,0.2000103841127206,1.5601342021625184,0.843828882969472,0.5044644094097839,1.1905846681239323,100.60362844933255,0.008503701149432939,0.002480952357390597,0.04334285189414604,0.00012561116212881276
57.85975432014861,-2.2412486796632196,5156.525371712754,0.014915317361718628,0.049041029992868544,0.1871217834847598,2.020346435237668,1.72163787533592,0.5737807919681017,2.3260909108889423,24.622414125652703,0.015923476347403237,0.0011152880889935973,0.036143857965636614,0.00004621108864170571
51.828210231154195,6.060716071572969,5089.308210986618,0.0004812674506719854,0.03544322658069578,0.2997637737723694,1.3718045265333498,1.3991258347982285,1.3948685113829669,2.18722147250252,199.70242968724384,0.0010161602223703716,0.09353159221928185,0.035756921846914765,1.3978565710764863e-7
46.92054599665314,4.293533526293569,5594.004475785176,0.012292564522019812,0.052160386402732725,0.13831284015960135,0.9388998249690964,0.954322094739289,0.5489137039953589,2.327298692773011,183.1271152257921,0.000032541965617164474,0.012546555556791551,0.03730397404151457,0.0005014036406065716
52.884727573002266,-4.48285002180296,5900.101496457436,0.00029249371291660255,0.05342830402793227,0.26186468235402144,1.462871844686719,0.9060172540692992,1.1755030244409594,2.1140969573149677,0.05578871039743793,0.0018423513436933506,0.015046082473424571,0.033655262774703494,0.0001738246200017361
55.85868718535624,-4.211365663932091,5283.607657863623,0.010750590405453887,0.0591677988217437,0.2287635260597503,2.1683384513121746,1.0604322209594534,0.41341955161580646,2.370484233894061,20.851006219392136,0.00029462327870936303,0.0016925245344677283,0.03656859770157745,0.0000032039059284984783
40.26782491251768,4.144616138435529,5840.701113926938,0.01482288615523913,0.05645815156829169,0.244571559860036,2.008475703125028,0.9862076962483408,0.4030669051360945,0.872977971312638,199.41924663898888,0.01745263091111904,0.09999638813005984,0.038392447335820666,8.707811973654996e-8
43.45212651169539,1.4641281134883286,6543.830527910839,0.013893010739563274,0.03015236707718436,0.2947444666544694,2.1886108003207765,1.412186891277638,1.3933228890881668,1.9025901853719211,167.65924609731,0.0021741390797777476,0.0010044501124803185,0.03297751357691752,0.000006977843209503783
47.5707680724936,-2.593714425392248,5117.267052621718,0.00792872138972113,0.055741162885572286,0.08015201666306232,0.8705484443787769,1.1698313054185592,0.9989852094911292,1.7860536915702852,9.336008257385616,0.013040340043881807,0.09053606081693136,0.03912621234559185,0.0010765832963226644
47.79044406637698,11.080761147479478,6200.075974421892,0.0012843319216539406,0.04138264210877513,0.12663641148352056,1.91851568157043,0.7649185284653643,0.541423770985621,2.3477362259696353,107.68776727437992,0.018528036095059434,0.08918781162056996,0.042042930752017205,0.001784103933531649
52.37084518209531,5.653026690337901,5313.497669598442,0.01410911412086734,0.058115113330781475,0.02171941181172568,1.412302510117426,0.9187545717458792,1.1583026268401841,0.914204310020533,177.34438816841276,0.014828374448136042,0.008589714469536162,0.03800624103540563,0.0005349489050807366
52.29894513545639,0.44514323958764557,5229.495480548645,0.014778708662074863,0.059971600726655444,0.23354467162483172,0.8004928940362162,0.7783550602512364,0.4512024326928837,2.3517307408881045,166.78466499217677,0.019628455597296087,0.057913900219464694,0.027081775649614327,4.196120833970077e-7
54.903850776686895,-0.17733488724427637,5134.953739586114,0.010481090687402904,0.05688520423462276,0.29953471332522236,1.4017965865512483,0.8628080933513658,0.7641374442172589,1.1288638453001212,0.33057785101417214,0.011901581114553703,0.0017755485481482428,0.04142647332322357,0.00004118529409637278
40.75906152167664,5.899284657766039,6547.499593400398,0.013635622567560148,0.04259627285568289,0.03158522021229572,2.084231635881324,1.7828021400002183,1.248211761275851,2.3884419638749925,176.0259944000379,0.004326506441246062,0.004142914801731178,0.04388731641268426,0.0006533476684284005
50.96249526279412,-5.765585511728309,5028.636882727252,0.00002694446228720757,0.059116217505216465,0.08936792741500088,2.113627384348715,0.680853395167033,1.374544100756933,2.25049523102071,6.056559168441494,0.008114871948847606,0.07203446676681427,0.043716055314913,4.6276478224219666e-7
55.049669777364905,-4.756532504001774,5037.759614139455,0.012144034167825515,0.04559487480796554,0.049211797838556184,2.1357338334483007,1.397619261982632,0.5225320433929275,2.23984809300992,104.52412291989353,0.014743022070405756,0.08200701851244421,0.043518192907057614,0.0003638308874425134
49.024930130266796,1.2322714969593207,5412.326640844248,0.01453639194358204,0.03895690844682108,0.16883697903873954,1.8467988409808385,1.0077287044788128,0.41106283544262273,1.8115836919950332,140.7483192129057,0.006544306892231063,0.015490481026107818,0.030960249709118936,0.008247595870318772
43.894215835106195,9.83782248042736,5393.950184535141,0.014968241733225798,0.05999388934193828,0.15204652378877373,1.9944276951920916,1.3211843051587762,0.40068044941045433,2.185480567950507,195.71387720902032,0.019491577424623686,0.001037848227465881,0.043608031898855794,1.8499847060363745e-8
47.18039802042528,-4.881525042867088,5926.714820686492,0.014576150612467496,0.05248229197634408,0.10203943019607283,1.9635162508192872,1.7640819268103596,0.7455789643995092,0.8975006519381935,138.55489973290045,0.0005983585601857205,0.0010058610040609996,0.042422500788039594,0.00008596205474746802
42.758038709570855,-4.085935485499759,6057.5770553958755,0.014990785953370367,0.05877274625799516,0.2947365546447476,1.5243407853200572,0.7103910590607349,0.43638767237973786,2.095927083167678,135.20535943153521,0.006443672579097118,0.0373919467401537,0.029299746066613844,0.000029203310828748355
55.86541079116597,10.144507808146646,6525.448583776955,0.008286690764056859,0.05974360882590422,0.021693029615117824,1.0034249379654445,0.6239272399022009,1.301411132808863,0.8674633083328783,197.87947281418704,0.007597324697546176,0.0768949610376523,0.044177479342328574,0.0000014279472495399364
49.21646899279588,-2.961252785766284,5533.972306262145,0.0038047209660962236,0.04316430212769487,0.20626233124461435,1.8667629756119537,1.6300181501497244,1.397738120863961,2.3981717708342885,78.37524185457141,0.0026724797036813846,0.013068207118356878,0.036480626952765126,0.00013901592572356823
